Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 11)",1,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.391098384899981,0.23350391038418863,1.1046596557374981,0.16987951891880188,0.027201019167525826,0.004229115154936011,0.8338118578796548,0.048074715034501225,2.9845737008274087,0.6077278951717657,2.3825952485550275,0.47421417301383395,0.05889802235404926,0.01162470592590541,0.2684638739879302,0.2710203207626372
Local Model,209,"(1056, 11)",1,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.058356069588264,0.007060056859303345,0.8296009624173872,0.008749326193549642,0.020558498432500617,0.00017216050338289196,0.9060725464024623,0.0012533473729184617,1.755363694141814,0.18303835394860749,1.3098105844461687,0.1338014793277204,0.0316359051813582,0.0028277290549174644,0.7654647857345149,0.04961837768239618
Local Model,209,"(1056, 11)",1,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1551406117940624,0.031123466056369505,0.8939779956131961,0.02599122170176252,0.021988418948602442,0.0005530902755115332,0.8913583451369101,0.005883074296785276,1.2452035969847388,0.07229729172901551,0.9545871809152952,0.045063331967786543,0.023492562070791832,0.0011083008545008423,0.8728840375510495,0.015295441695754117
Local Model,209,"(1056, 11)",1,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0406528279923057,0.08332250488056298,0.8254536252310808,0.06426552903802579,0.020422644137501982,0.0016342405190390365,0.9043876394587156,0.014375907120972583,2.2794902750002493,1.014309481678224,1.6939600554379541,0.7895776714083286,0.042271483295081805,0.020355308387901578,0.45408209407919703,0.574087156453714
Local Model,209,"(1056, 11)",7,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.94349409289709,0.1496210669042249,0.7669006641094511,0.1439094025127984,0.01893286127016207,0.0035926753670528105,0.9223835488943019,0.02722883167994812,5.522501470710338,1.5886455818799676,4.607474891088344,1.3139359432864313,0.11586224781421996,0.03430166438233847,-1.7697210805983825,1.7595788712256137
Local Model,209,"(1056, 11)",7,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1601880493425363,0.21631041512537927,0.9453183015187596,0.21033733228625837,0.02338217866040629,0.005226863426852799,0.8833977331932541,0.04234990826745576,2.47670766217947,0.7711061308816981,2.060586719512939,0.6868834101602324,0.050549488672103626,0.01689565709325977,0.48760276050518864,0.28925972753977003
Local Model,209,"(1056, 11)",7,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3700709728126363,0.1388811128574341,1.160067287870962,0.1390644422923824,0.0283078787875351,0.003235645543439534,0.8463088317580952,0.030754621924754626,1.8499902834409963,0.4515704386569392,1.3955475474026955,0.23840892148960138,0.03423071184508067,0.005979164267097151,0.7069175084779222,0.16149315113697807
Local Model,209,"(1056, 11)",7,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0058900543675853,0.12902499450321814,0.812175035200727,0.11617514870974877,0.01984238423192723,0.0027033583387944707,0.9093023141948962,0.023837660292602432,3.2771448233976987,1.3853250636284775,2.294811309256203,0.8868034120194637,0.057224274809868296,0.022113242083249572,-0.09783833885187762,0.7845165063482321
Local Model,209,"(1056, 11)",14,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9695128318685475,0.21239861535019783,0.7731109619140609,0.1739356896582843,0.019248688505167158,0.004545448387538956,0.9176657879967144,0.03473708849004602,5.1663534501158415,3.4422018311848537,4.507575569900819,3.350133473653259,0.11167419796926666,0.08303705756532592,-2.0954649998774646,3.776492660160875
Local Model,209,"(1056, 11)",14,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.8504591976791039,0.034447940697982404,0.6645281992992373,0.02945588990522293,0.016320022812550215,0.000742604800268462,0.9398444587697128,0.004813270216452096,2.0317777645421256,0.33061896636946414,1.6464106241861967,0.28923400217848744,0.04138725637341888,0.007578791752475746,0.6723265453482622,0.10554709479584404
Local Model,209,"(1056, 11)",14,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0734232697551287,0.15396360474811463,0.8785576813824438,0.1440693730255861,0.021357611803032337,0.0033893344635783553,0.9053143365725179,0.025167241460698944,1.9625182008667195,0.955717486847845,1.3492965752859298,0.3656293106329562,0.03335683209351878,0.0096787274303168,0.6204439003913704,0.4269850036343239
Local Model,209,"(1056, 11)",14,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9363531395124908,0.04373125764949489,0.7504498008008542,0.03815263024714088,0.018229832965698845,0.0009830268596944583,0.9241527374674965,0.007049082433892181,3.5181909131680587,1.6313090402867345,2.480332178751627,0.675214015192892,0.0628488182608747,0.017517697686599738,-0.29389291523520367,1.2259566395465205
